exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Mittelmann/pds-50/pds-50.cbd,8,8,8,83060,275814,590833,0.0195,60.5983,93964
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Mittelmann/pds-50/pds-50.cbd,8,8,8,83060,275814,590833,0.01855,63.7017,93900
exe_spmv_cusparse_32F,/ssget/MM/Mittelmann/pds-50/pds-50.cbd,8,8,8,83060,275814,590833,0.0184,64.221,93975
exe_spmv_cusparse_64F,/ssget/MM/Mittelmann/pds-50/pds-50.cbd,8,8,8,83060,275814,590833,0.01845,64.0469,94240
exe_spmv_cusparse_8_32_32,/ssget/MM/Mittelmann/pds-50/pds-50.cbd,8,8,8,83060,275814,590833,0.0185,63.8738,94427
exe_spmv_cusparse_8_32_32I,/ssget/MM/Mittelmann/pds-50/pds-50.cbd,8,8,8,83060,275814,590833,0.0191,61.8673,94468
exe_spmv_cusparse_16_16_32,/ssget/MM/Mittelmann/pds-40/pds-40.cbd,8,8,8,66844,217531,466800,0.0159,58.717,94349
exe_spmv_cusparse_16_32_32,/ssget/MM/Mittelmann/pds-40/pds-40.cbd,8,8,8,66844,217531,466800,0.01585,58.9022,94805
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Mittelmann/pds-40/pds-40.cbd,8,8,8,66844,217531,466800,0.016,58.35,94506
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Mittelmann/pds-40/pds-40.cbd,8,8,8,66844,217531,466800,0.01515,61.6238,94686
exe_spmv_cusparse_32F,/ssget/MM/Mittelmann/pds-40/pds-40.cbd,8,8,8,66844,217531,466800,0.0158,59.0886,94657
exe_spmv_cusparse_64F,/ssget/MM/Mittelmann/pds-40/pds-40.cbd,8,8,8,66844,217531,466800,0.0156,59.8462,94533
exe_spmv_cusparse_8_32_32,/ssget/MM/Mittelmann/pds-40/pds-40.cbd,8,8,8,66844,217531,466800,0.0159,58.717,94504
exe_spmv_cusparse_8_32_32I,/ssget/MM/Mittelmann/pds-40/pds-40.cbd,8,8,8,66844,217531,466800,0.01515,61.6238,94489
exe_spmv_cusparse_16_16_32,/ssget/MM/Mittelmann/nug08-3rd/nug08-3rd.cbd,8,8,8,19728,29856,148416,0.00915,32.4407,94397
exe_spmv_cusparse_16_32_32,/ssget/MM/Mittelmann/nug08-3rd/nug08-3rd.cbd,8,8,8,19728,29856,148416,0.0093,31.9174,94060
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Mittelmann/nug08-3rd/nug08-3rd.cbd,8,8,8,19728,29856,148416,0.0099,29.983,94047
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Mittelmann/nug08-3rd/nug08-3rd.cbd,8,8,8,19728,29856,148416,0.01,29.6832,94289
exe_spmv_cusparse_32F,/ssget/MM/Mittelmann/nug08-3rd/nug08-3rd.cbd,8,8,8,19728,29856,148416,0.0092,32.2643,94616
exe_spmv_cusparse_64F,/ssget/MM/Mittelmann/nug08-3rd/nug08-3rd.cbd,8,8,8,19728,29856,148416,0.0093,31.9174,94795
exe_spmv_cusparse_8_32_32,/ssget/MM/Mittelmann/nug08-3rd/nug08-3rd.cbd,8,8,8,19728,29856,148416,0.01,29.6832,94690
exe_spmv_cusparse_8_32_32I,/ssget/MM/Mittelmann/nug08-3rd/nug08-3rd.cbd,8,8,8,19728,29856,148416,0.0092,32.2643,94611
exe_spmv_cusparse_16_16_32,/ssget/MM/Mittelmann/rail2586/rail2586.cbd,8,8,8,2586,923269,8011362,0.1106,144.871,94360
exe_spmv_cusparse_16_32_32,/ssget/MM/Mittelmann/rail2586/rail2586.cbd,8,8,8,2586,923269,8011362,0.11125,144.024,94772
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Mittelmann/rail2586/rail2586.cbd,8,8,8,2586,923269,8011362,0.1113,143.96,95326
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Mittelmann/rail2586/rail2586.cbd,8,8,8,2586,923269,8011362,0.1114,143.831,95880
exe_spmv_cusparse_32F,/ssget/MM/Mittelmann/rail2586/rail2586.cbd,8,8,8,2586,923269,8011362,0.1112,144.089,96008
exe_spmv_cusparse_64F,/ssget/MM/Mittelmann/rail2586/rail2586.cbd,8,8,8,2586,923269,8011362,0.11085,144.544,95924
exe_spmv_cusparse_8_32_32,/ssget/MM/Mittelmann/rail2586/rail2586.cbd,8,8,8,2586,923269,8011362,0.1113,143.96,95575
exe_spmv_cusparse_8_32_32I,/ssget/MM/Mittelmann/rail2586/rail2586.cbd,8,8,8,2586,923269,8011362,0.1116,143.573,95821
exe_spmv_cusparse_16_16_32,/ssget/MM/Mittelmann/neos2/neos2.cbd,8,8,8,132568,134128,685087,0.01725,79.4304,95917
exe_spmv_cusparse_16_32_32,/ssget/MM/Mittelmann/neos2/neos2.cbd,8,8,8,132568,134128,685087,0.01745,78.52,95308
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Mittelmann/neos2/neos2.cbd,8,8,8,132568,134128,685087,0.0166,82.5406,94974
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Mittelmann/neos2/neos2.cbd,8,8,8,132568,134128,685087,0.01665,82.2927,94653
exe_spmv_cusparse_32F,/ssget/MM/Mittelmann/neos2/neos2.cbd,8,8,8,132568,134128,685087,0.01675,81.8014,94986
exe_spmv_cusparse_64F,/ssget/MM/Mittelmann/neos2/neos2.cbd,8,8,8,132568,134128,685087,0.01675,81.8014,95235
exe_spmv_cusparse_8_32_32,/ssget/MM/Mittelmann/neos2/neos2.cbd,8,8,8,132568,134128,685087,0.01735,78.9726,95190
exe_spmv_cusparse_8_32_32I,/ssget/MM/Mittelmann/neos2/neos2.cbd,8,8,8,132568,134128,685087,0.0174,78.7456,94958
exe_spmv_cusparse_16_16_32,/ssget/MM/POLYFLOW/mixtank_new/mixtank_new.cbd,8,8,8,29957,29957,1995041,0.04,99.752,94397
exe_spmv_cusparse_16_32_32,/ssget/MM/POLYFLOW/mixtank_new/mixtank_new.cbd,8,8,8,29957,29957,1995041,0.04,99.752,94392
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/POLYFLOW/mixtank_new/mixtank_new.cbd,8,8,8,29957,29957,1995041,0.03995,99.8769,94634
exe_spmv_cusparse_16BF_32_32,/ssget/MM/POLYFLOW/mixtank_new/mixtank_new.cbd,8,8,8,29957,29957,1995041,0.03995,99.8769,94492
exe_spmv_cusparse_32F,/ssget/MM/POLYFLOW/mixtank_new/mixtank_new.cbd,8,8,8,29957,29957,1995041,0.04025,99.1325,94293
exe_spmv_cusparse_64F,/ssget/MM/POLYFLOW/mixtank_new/mixtank_new.cbd,8,8,8,29957,29957,1995041,0.0393,101.529,94238
exe_spmv_cusparse_8_32_32,/ssget/MM/POLYFLOW/mixtank_new/mixtank_new.cbd,8,8,8,29957,29957,1995041,0.04085,97.6764,94341
exe_spmv_cusparse_8_32_32I,/ssget/MM/POLYFLOW/mixtank_new/mixtank_new.cbd,8,8,8,29957,29957,1995041,0.0394,101.271,94484
exe_spmv_cusparse_16_16_32,/ssget/MM/POLYFLOW/invextr1_new/invextr1_new.cbd,8,8,8,30412,30412,1793881,0.0377,95.1661,94519
exe_spmv_cusparse_16_32_32,/ssget/MM/POLYFLOW/invextr1_new/invextr1_new.cbd,8,8,8,30412,30412,1793881,0.0377,95.1661,94389
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/POLYFLOW/invextr1_new/invextr1_new.cbd,8,8,8,30412,30412,1793881,0.0378,94.9143,94449
exe_spmv_cusparse_16BF_32_32,/ssget/MM/POLYFLOW/invextr1_new/invextr1_new.cbd,8,8,8,30412,30412,1793881,0.0384,93.4313,94597
exe_spmv_cusparse_32F,/ssget/MM/POLYFLOW/invextr1_new/invextr1_new.cbd,8,8,8,30412,30412,1793881,0.0379,94.6639,94933
exe_spmv_cusparse_64F,/ssget/MM/POLYFLOW/invextr1_new/invextr1_new.cbd,8,8,8,30412,30412,1793881,0.0378,94.9143,95084
exe_spmv_cusparse_8_32_32,/ssget/MM/POLYFLOW/invextr1_new/invextr1_new.cbd,8,8,8,30412,30412,1793881,0.0378,94.9143,94940
exe_spmv_cusparse_8_32_32I,/ssget/MM/POLYFLOW/invextr1_new/invextr1_new.cbd,8,8,8,30412,30412,1793881,0.0378,94.9143,95201
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/net125/net125.cbd,8,8,8,36720,36720,2577200,0.0471,109.435,95263
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/net125/net125.cbd,8,8,8,36720,36720,2577200,0.0481,107.16,95399
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/net125/net125.cbd,8,8,8,36720,36720,2577200,0.047,109.668,95454
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/net125/net125.cbd,8,8,8,36720,36720,2577200,0.04735,108.857,95208
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/net125/net125.cbd,8,8,8,36720,36720,2577200,0.0471,109.435,95214
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/net125/net125.cbd,8,8,8,36720,36720,2577200,0.047,109.668,94985
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/net125/net125.cbd,8,8,8,36720,36720,2577200,0.047,109.668,94909
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/net125/net125.cbd,8,8,8,36720,36720,2577200,0.0472,109.203,94869
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/net150/net150.cbd,8,8,8,43520,43520,3121200,0.0532,117.338,95077
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/net150/net150.cbd,8,8,8,43520,43520,3121200,0.0537,116.246,95221
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/net150/net150.cbd,8,8,8,43520,43520,3121200,0.05325,117.228,95269
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/net150/net150.cbd,8,8,8,43520,43520,3121200,0.05385,115.922,95192
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/net150/net150.cbd,8,8,8,43520,43520,3121200,0.05385,115.922,94997
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/net150/net150.cbd,8,8,8,43520,43520,3121200,0.054,115.6,94686
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/net150/net150.cbd,8,8,8,43520,43520,3121200,0.0535,116.68,94607
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/net150/net150.cbd,8,8,8,43520,43520,3121200,0.0534,116.899,94644
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/pattern1/pattern1.cbd,8,8,8,19242,19242,9323432,0.13085,142.506,94965
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/pattern1/pattern1.cbd,8,8,8,19242,19242,9323432,0.1311,142.234,95378
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/pattern1/pattern1.cbd,8,8,8,19242,19242,9323432,0.13095,142.397,96013
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/pattern1/pattern1.cbd,8,8,8,19242,19242,9323432,0.131,142.342,96429
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/pattern1/pattern1.cbd,8,8,8,19242,19242,9323432,0.1309,142.451,96443
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/pattern1/pattern1.cbd,8,8,8,19242,19242,9323432,0.1317,141.586,95856
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/pattern1/pattern1.cbd,8,8,8,19242,19242,9323432,0.1318,141.478,95641
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/pattern1/pattern1.cbd,8,8,8,19242,19242,9323432,0.13115,142.18,95953
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/net25/net25.cbd,8,8,8,9520,9520,401200,0.013,61.7231,95945
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/net25/net25.cbd,8,8,8,9520,9520,401200,0.01285,62.4436,95627
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/net25/net25.cbd,8,8,8,9520,9520,401200,0.01325,60.5585,95374
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/net25/net25.cbd,8,8,8,9520,9520,401200,0.012,66.8667,94874
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/net25/net25.cbd,8,8,8,9520,9520,401200,0.0122,65.7705,94792
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/net25/net25.cbd,8,8,8,9520,9520,401200,0.01215,66.0412,94652
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/net25/net25.cbd,8,8,8,9520,9520,401200,0.0123,65.2358,94656
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/net25/net25.cbd,8,8,8,9520,9520,401200,0.0122,65.7705,94654
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/net4-1/net4-1.cbd,8,8,8,88343,88343,2441727,0.04565,106.976,94727
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/net4-1/net4-1.cbd,8,8,8,88343,88343,2441727,0.0458,106.626,94857
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/net4-1/net4-1.cbd,8,8,8,88343,88343,2441727,0.0452,108.041,94984
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/net4-1/net4-1.cbd,8,8,8,88343,88343,2441727,0.0458,106.626,95097
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/net4-1/net4-1.cbd,8,8,8,88343,88343,2441727,0.0456,107.093,94870
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/net4-1/net4-1.cbd,8,8,8,88343,88343,2441727,0.04495,108.642,94710
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/net4-1/net4-1.cbd,8,8,8,88343,88343,2441727,0.04505,108.401,94435
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/net4-1/net4-1.cbd,8,8,8,88343,88343,2441727,0.0452,108.041,94212
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/fxm4_6/fxm4_6.cbd,8,8,8,18892,18892,497844,0.0132,75.4309,93893
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/fxm4_6/fxm4_6.cbd,8,8,8,18892,18892,497844,0.0125,79.655,93763
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/fxm4_6/fxm4_6.cbd,8,8,8,18892,18892,497844,0.01255,79.3377,93717
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/fxm4_6/fxm4_6.cbd,8,8,8,18892,18892,497844,0.01315,75.7177,93809
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/fxm4_6/fxm4_6.cbd,8,8,8,18892,18892,497844,0.0126,79.0229,94325
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/fxm4_6/fxm4_6.cbd,8,8,8,18892,18892,497844,0.0124,80.2974,94343
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/fxm4_6/fxm4_6.cbd,8,8,8,18892,18892,497844,0.01315,75.7177,94309
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/fxm4_6/fxm4_6.cbd,8,8,8,18892,18892,497844,0.01325,75.1463,94046
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/net75/net75.cbd,8,8,8,23120,23120,1489200,0.03395,87.729,93507
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/net75/net75.cbd,8,8,8,23120,23120,1489200,0.03375,88.2489,93565
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/net75/net75.cbd,8,8,8,23120,23120,1489200,0.03315,89.8462,93829
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/net75/net75.cbd,8,8,8,23120,23120,1489200,0.03315,89.8462,94037
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/net75/net75.cbd,8,8,8,23120,23120,1489200,0.0332,89.7108,94184
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/net75/net75.cbd,8,8,8,23120,23120,1489200,0.03305,90.118,94344
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/net75/net75.cbd,8,8,8,23120,23120,1489200,0.0329,90.5289,94536
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/net75/net75.cbd,8,8,8,23120,23120,1489200,0.03335,89.3073,94483
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/net50/net50.cbd,8,8,8,16320,16320,945200,0.0218,86.7156,94506
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/net50/net50.cbd,8,8,8,16320,16320,945200,0.0215,87.9256,94199
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/net50/net50.cbd,8,8,8,16320,16320,945200,0.02145,88.1305,94376
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/net50/net50.cbd,8,8,8,16320,16320,945200,0.0216,87.5185,94410
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/net50/net50.cbd,8,8,8,16320,16320,945200,0.0217,87.1152,94506
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/net50/net50.cbd,8,8,8,16320,16320,945200,0.0214,88.3364,94770
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/net50/net50.cbd,8,8,8,16320,16320,945200,0.0216,87.5185,94436
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/net50/net50.cbd,8,8,8,16320,16320,945200,0.02155,87.7216,94666
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/ex3sta1/ex3sta1.cbd,8,8,8,16782,16782,678998,0.01605,84.6103,94765
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/ex3sta1/ex3sta1.cbd,8,8,8,16782,16782,678998,0.0163,83.3126,95110
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/ex3sta1/ex3sta1.cbd,8,8,8,16782,16782,678998,0.01565,86.7729,95156
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/ex3sta1/ex3sta1.cbd,8,8,8,16782,16782,678998,0.0155,87.6126,95151
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/ex3sta1/ex3sta1.cbd,8,8,8,16782,16782,678998,0.01555,87.3309,95051
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/ex3sta1/ex3sta1.cbd,8,8,8,16782,16782,678998,0.0156,87.051,94937
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/ex3sta1/ex3sta1.cbd,8,8,8,16782,16782,678998,0.01545,87.8962,94757
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/ex3sta1/ex3sta1.cbd,8,8,8,16782,16782,678998,0.0155,87.6126,94634
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/mip1/mip1.cbd,8,8,8,66463,66463,10352819,0.1425,145.303,94468
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/mip1/mip1.cbd,8,8,8,66463,66463,10352819,0.14305,144.744,95283
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/mip1/mip1.cbd,8,8,8,66463,66463,10352819,0.14265,145.15,96119
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/mip1/mip1.cbd,8,8,8,66463,66463,10352819,0.14315,144.643,96076
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/mip1/mip1.cbd,8,8,8,66463,66463,10352819,0.1425,145.303,96051
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/mip1/mip1.cbd,8,8,8,66463,66463,10352819,0.1427,145.099,95737
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/mip1/mip1.cbd,8,8,8,66463,66463,10352819,0.143,144.795,95641
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/mip1/mip1.cbd,8,8,8,66463,66463,10352819,0.1425,145.303,95531
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/lpl1/lpl1.cbd,8,8,8,32460,32460,328036,0.0133,49.3287,96479
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/lpl1/lpl1.cbd,8,8,8,32460,32460,328036,0.0138,47.5414,96145
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/lpl1/lpl1.cbd,8,8,8,32460,32460,328036,0.01275,51.4566,95620
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/lpl1/lpl1.cbd,8,8,8,32460,32460,328036,0.0136,48.2406,94854
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/lpl1/lpl1.cbd,8,8,8,32460,32460,328036,0.0126,52.0692,94574
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/lpl1/lpl1.cbd,8,8,8,32460,32460,328036,0.0134,48.9606,94393
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/lpl1/lpl1.cbd,8,8,8,32460,32460,328036,0.0133,49.3287,94373
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/lpl1/lpl1.cbd,8,8,8,32460,32460,328036,0.0127,51.6592,94406
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/ins2/ins2.cbd,8,8,8,309412,309412,2751484,0.0509,108.113,94418
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/ins2/ins2.cbd,8,8,8,309412,309412,2751484,0.0511,107.69,94839
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/ins2/ins2.cbd,8,8,8,309412,309412,2751484,0.0518,106.235,95219
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/ins2/ins2.cbd,8,8,8,309412,309412,2751484,0.05075,108.433,95405
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/ins2/ins2.cbd,8,8,8,309412,309412,2751484,0.0508,108.326,95246
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/ins2/ins2.cbd,8,8,8,309412,309412,2751484,0.0512,107.48,94939
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/ins2/ins2.cbd,8,8,8,309412,309412,2751484,0.05145,106.958,95063
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/ins2/ins2.cbd,8,8,8,309412,309412,2751484,0.05235,105.119,95063
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/lp1/lp1.cbd,8,8,8,534388,534388,1643420,0.0341,96.3883,95000
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/lp1/lp1.cbd,8,8,8,534388,534388,1643420,0.03475,94.5853,94884
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/lp1/lp1.cbd,8,8,8,534388,534388,1643420,0.0343,95.8262,94891
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/lp1/lp1.cbd,8,8,8,534388,534388,1643420,0.0341,96.3883,95105
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/lp1/lp1.cbd,8,8,8,534388,534388,1643420,0.0355,92.587,95198
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/lp1/lp1.cbd,8,8,8,534388,534388,1643420,0.03395,96.8141,95291
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/lp1/lp1.cbd,8,8,8,534388,534388,1643420,0.03405,96.5298,95103
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/lp1/lp1.cbd,8,8,8,534388,534388,1643420,0.03475,94.5853,94939
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/pf2177/pf2177.cbd,8,8,8,9728,9728,725144,0.017,85.3111,95045
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/pf2177/pf2177.cbd,8,8,8,9728,9728,725144,0.01685,86.0705,94845
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/pf2177/pf2177.cbd,8,8,8,9728,9728,725144,0.01685,86.0705,94809
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/pf2177/pf2177.cbd,8,8,8,9728,9728,725144,0.01685,86.0705,94781
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/pf2177/pf2177.cbd,8,8,8,9728,9728,725144,0.01705,85.0609,95193
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/pf2177/pf2177.cbd,8,8,8,9728,9728,725144,0.01715,84.5649,95362
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/pf2177/pf2177.cbd,8,8,8,9728,9728,725144,0.0175,82.8736,95404
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/pf2177/pf2177.cbd,8,8,8,9728,9728,725144,0.0175,82.8736,95280
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/net100/net100.cbd,8,8,8,29920,29920,2033200,0.0399,101.915,95097
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/net100/net100.cbd,8,8,8,29920,29920,2033200,0.04035,100.778,94953
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/net100/net100.cbd,8,8,8,29920,29920,2033200,0.0396,102.687,94950
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/net100/net100.cbd,8,8,8,29920,29920,2033200,0.0397,102.428,95109
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/net100/net100.cbd,8,8,8,29920,29920,2033200,0.0397,102.428,95096
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/net100/net100.cbd,8,8,8,29920,29920,2033200,0.0402,101.154,95606
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/net100/net100.cbd,8,8,8,29920,29920,2033200,0.03985,102.043,95986
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/net100/net100.cbd,8,8,8,29920,29920,2033200,0.0415,97.9855,96074
exe_spmv_cusparse_16_16_32,/ssget/MM/Andrianov/fxm3_6/fxm3_6.cbd,8,8,8,5026,5026,94026,0.00955,19.6913,96011
exe_spmv_cusparse_16_32_32,/ssget/MM/Andrianov/fxm3_6/fxm3_6.cbd,8,8,8,5026,5026,94026,0.0096,19.5888,95678
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/Andrianov/fxm3_6/fxm3_6.cbd,8,8,8,5026,5026,94026,0.0088,21.3695,95596
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Andrianov/fxm3_6/fxm3_6.cbd,8,8,8,5026,5026,94026,0.00895,21.0114,95341
exe_spmv_cusparse_32F,/ssget/MM/Andrianov/fxm3_6/fxm3_6.cbd,8,8,8,5026,5026,94026,0.00885,21.2488,95169
exe_spmv_cusparse_64F,/ssget/MM/Andrianov/fxm3_6/fxm3_6.cbd,8,8,8,5026,5026,94026,0.0089,21.1294,95062
exe_spmv_cusparse_8_32_32,/ssget/MM/Andrianov/fxm3_6/fxm3_6.cbd,8,8,8,5026,5026,94026,0.0096,19.5888,94965
exe_spmv_cusparse_8_32_32I,/ssget/MM/Andrianov/fxm3_6/fxm3_6.cbd,8,8,8,5026,5026,94026,0.00885,21.2488,95302
exe_spmv_cusparse_16_16_32,/ssget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.cbd,8,8,8,3072,3072,119808,0.0088,27.2291,95568
exe_spmv_cusparse_16_32_32,/ssget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.cbd,8,8,8,3072,3072,119808,0.00875,27.3847,95705
exe_spmv_cusparse_16BF_16BF_32,/ssget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.cbd,8,8,8,3072,3072,119808,0.00875,27.3847,95545
exe_spmv_cusparse_16BF_32_32,/ssget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.cbd,8,8,8,3072,3072,119808,0.0094,25.4911,94935
exe_spmv_cusparse_32F,/ssget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.cbd,8,8,8,3072,3072,119808,0.0094,25.4911,94638
